-0.25395004246627406,0.883415596857017,0.014718312598507014,0.6658608365745604
-0.25395488272483424,0.8834172082611139,0.014719940239345404,0.6658703246694956
-0.2539629493804281,0.8834182678598878,0.014721647435185689,0.6658713879619198
-0.25397011808864983,0.8834184347263884,0.014727911786811316,0.6658649503145394
-0.25397687212254194,0.8834183388876683,0.014731614181056249,0.6658585545984488
-0.25398038890377583,0.8834161720358706,0.014737757415616717,0.665856822900291
-0.2539787379169448,0.8834114213229376,0.014744348471649496,0.6658642012418384
-0.2539695259763871,0.8834044352653975,0.014753116620278117,0.6658820093291805
-0.2539621713340792,0.8833979292937651,0.014757391423719034,0.6659034408712562
-0.25395930773034764,0.883393665468484,0.014758293151518526,0.6659233391508875
-0.2539581652010861,0.8833902369157814,0.014757573286162258,0.6659392536864938
-0.2539648432799038,0.8833882850621383,0.01475447969888444,0.6659471227475238
-0.25397087503551913,0.8833849316597452,0.01475258997730014,0.6659478104637602
-0.25397930024832716,0.8833803011806335,0.014752522297034472,0.6659399609632228
-0.25398640819473295,0.8833776393556244,0.014750620828074745,0.665931072723429
-0.2539874703612008,0.883376282542598,0.014753666843396717,0.6659284297273385
-0.25398494412480693,0.883377759841112,0.014757643967286738,0.6659315471728356
-0.25398121567029547,0.8833827241039321,0.0147594568506097,0.665937780984574
-0.25398017503148757,0.8833895747140745,0.014757355160617115,0.6659433043584103
-0.2539826441042006,0.8833994758348067,0.014750988589897906,0.6659442370413463
-0.2539885909630153,0.8834109355274583,0.014744193346152658,0.6659438485591893
-0.2539943251588306,0.8834240584496325,0.014738581386086472,0.6659421277958605
-0.25400074074045653,0.8834391990678806,0.014729762991098433,0.6659339657901104
-0.25400468716994584,0.8834556492573372,0.014719736289607618,0.6659236421717187
-0.2540024829838697,0.8834726354748704,0.014712719893812214,0.6659148315290713
-0.25399283647511856,0.8834843184055444,0.014710422682776628,0.6659091392452068
-0.2539780763239281,0.8834895230958972,0.014712009330286447,0.6659059266064988
-0.25396827811007333,0.8834901409092656,0.014714419694282789,0.6659015190962753
-0.25396478087462804,0.8834851460066211,0.014716091374666465,0.6658958159297663
-0.2539651796165669,0.8834736963052794,0.014717497516756948,0.6658938780604061
-0.2539636009151092,0.883455292041067,0.014723948843155345,0.6658914255079484
-0.2539607578775207,0.883431293567631,0.014733845367061838,0.6658927417974375
-0.2539534998457831,0.8834032807062439,0.01474693907483261,0.6658963688568711
-0.25393843948892203,0.8833719910244878,0.014765423344362814,0.6659025838861667
-0.25391199971240447,0.8833379269820378,0.014788240338955998,0.6659119432964794
-0.2538773987235156,0.8833042997807894,0.014817426773119372,0.6659252279205052
-0.25384518554991026,0.8832718544884935,0.014845139443263518,0.6659359074337212
-0.2538201028814898,0.8832428631026151,0.01486867099373015,0.6659400367848612
-0.25380174861433735,0.8832156942219952,0.014887709687781966,0.6659392850253953
-0.25378751637965286,0.8831888429071735,0.014903993777501609,0.665936454327072
-0.25377268692078897,0.8831621299094561,0.014920964966186905,0.665932965611537
-0.25376407851713173,0.8831386181994182,0.014936003100664197,0.6659279458970909
-0.2537578050918597,0.8831182822604996,0.014951048792724974,0.665922986528276
-0.2537488176074141,0.8830983840017383,0.014970592215396998,0.6659233108664873
-0.2537387702306162,0.8830782986637383,0.014992227452997524,0.6659286037250031
-0.2537286327818366,0.8830585312490591,0.015013799716184939,0.6659351448630503
-0.25372142167827416,0.8830415119051368,0.015033289361409007,0.6659410286325491
-0.2537153999414971,0.8830283795601453,0.015048251694382328,0.665944526600838
-0.25370930250265655,0.8830160747913584,0.01506047469982926,0.665945480871399
-0.2536982323354868,0.883003500852341,0.015074156814360756,0.6659422922202113
-0.25368928661753326,0.8829892344811857,0.0150848072439531,0.6659310653324227
-0.25368421558175525,0.8829765186315708,0.015093799554774795,0.6659150219557126
-0.2536827430285871,0.8829656451874833,0.015101020870365352,0.6658968057261555
-0.2536883131702772,0.8829571860132921,0.015105047804805304,0.6658771332011262
-0.2536985324964568,0.8829538053584882,0.015107749374906877,0.6658602516340314
-0.2537131035193609,0.8829582183028845,0.015106627943634938,0.6658428337118516
-0.25372697425864627,0.8829685195623203,0.015102625840235468,0.6658263251797388
-0.2537336396429264,0.8829836341070094,0.015102789799706418,0.6658142973632184
-0.25373044299589725,0.8830012258533716,0.015108213759123846,0.665803355200318
-0.25372208111990013,0.8830236593280998,0.015112567159357507,0.6657970245707554
-0.2537146997081038,0.8830521219943689,0.015114796792505119,0.6657885472336139
-0.253712962704434,0.8830857967926934,0.01511033955060062,0.6657761477195778
-0.25371748385013293,0.8831221375335762,0.015100720702493981,0.6657622799925573
-0.25373203351284024,0.8831592936646129,0.015087212963607394,0.6657480462707008
-0.2537575706526464,0.8831945069395545,0.015066750447155008,0.6657301322003392
-0.2537915820689715,0.8832285875132422,0.015041164056890018,0.6657087591890725
-0.2538224106688782,0.8832590539060647,0.01501905721074014,0.6656906462713545
-0.2538453058244119,0.8832859216701804,0.015002860920345909,0.6656787853993561
-0.2538575949865692,0.8833093252037918,0.014994460495314875,0.6656723463642592
-0.2538638035088185,0.8833338831100399,0.014989666586988845,0.6656708910714962
-0.25386436835774817,0.8833572845303544,0.014986075836905628,0.6656710403802573
-0.25385955725643927,0.8833790862724912,0.014982506865702697,0.6656738098405143
-0.2538557409573822,0.883401936191993,0.014973789276283414,0.6656730132173571
-0.25385372358469127,0.8834245406006387,0.014962208163942564,0.6656646447289409
-0.2538550704943277,0.883446278346314,0.014946874710785402,0.6656477195336691
-0.25385927304416883,0.8834645576295568,0.014932260782739019,0.6656250736120711
-0.2538591205157932,0.8834787723586093,0.014924235051263196,0.6656034800004303
-0.25385557084409777,0.8834891400896457,0.01492352885486384,0.6655877841133695
-0.25385091427221645,0.8834968079691791,0.014923560186832429,0.6655786590307923
-0.2538460566224217,0.8835029049936988,0.014926028120623986,0.6655780412962018
-0.2538388500098881,0.8835053310858971,0.014931759149936151,0.6655871858541446
-0.2538276905751916,0.8835021154776163,0.014942396882325742,0.6656053035191284
-0.2538089962534596,0.8834954449640539,0.014954415975711934,0.66562874305888
-0.25378880942586485,0.8834894129841557,0.014964471013382259,0.6656493075864389
-0.2537679199198936,0.8834829293638541,0.014972380349569549,0.6656623966746673
-0.2537463275246876,0.8834785940971003,0.014981038860232904,0.6656695170591036
-0.25372661103146515,0.8834723256827859,0.014991289259634298,0.6656718702633315
-0.25371122329080315,0.8834670893169522,0.01500421469843439,0.6656701707748407
-0.2537063739531157,0.8834641541678241,0.015015888925658508,0.6656638157180269
-0.2537088176321653,0.8834605901790133,0.015028208737030452,0.6656569103192767
-0.2537198731100847,0.883452677437967,0.015043958273432682,0.6656576211181513
-0.2537384365160671,0.8834364986234613,0.015059945383521423,0.6656698973313973
-0.253763838761562,0.88341214189608,0.015070991580206927,0.665693737943067
-0.2537927681344467,0.8833777898785883,0.015074925091683873,0.6657286262939198
-0.2538189609350715,0.8833386610853686,0.015076610201476357,0.6657724685904504
-0.2538401842231852,0.8833002830848599,0.015076048790967939,0.665815949679938
-0.25385205453220466,0.8832713992581023,0.015073216308676505,0.6658509730111017
-0.25386044045386896,0.8832599927924641,0.015065971603548788,0.6658668693591291
-0.25386397632729435,0.8832596906748765,0.015058761231409104,0.6658615823292618
-0.25385601249715245,0.8832718009732927,0.015056706246327616,0.6658415628583528
-0.25383943363802847,0.8832906476588595,0.015063211013908586,0.6658093172228063
-0.2538151082701251,0.8833094231684466,0.015080036792280973,0.665774101062539
-0.2537865119332965,0.8833289690481211,0.015098993155376552,0.6657427922233135
-0.2537585080940795,0.8833468835726989,0.015120258749102273,0.6657236748006767
-0.2537295997569499,0.8833601260603337,0.015140923122908198,0.6657205489612131
-0.2537055987125842,0.8833678181442097,0.015158774234797535,0.6657300484642802
-0.2536901619176119,0.883371976490344,0.015169738255556514,0.6657431030886553
-0.2536868764803855,0.8833723909525806,0.015174816285154455,0.6657540963826566
-0.2536946183684663,0.8833701228807795,0.015174788529615178,0.6657608159230092
-0.25371124781667764,0.8833646322115519,0.015170558025947663,0.6657624203359811
-0.2537336219651749,0.883359028006026,0.015163803840823085,0.6657581663504619
-0.25376384791115847,0.8833534078192447,0.015156814497834636,0.6657488957380984
-0.25380078042285387,0.8833500652911835,0.015147400634540049,0.6657370666228165
-0.25383962948582633,0.8833497083277853,0.015139444600736756,0.6657308455820112
-0.25387377102472714,0.8833497227000326,0.0151320182568344,0.6657298634043189
-0.2539019384202425,0.8833532432955408,0.015125663531700608,0.6657312712423509
-0.2539209192344105,0.8833584931908834,0.01511638919978177,0.6657314055714594
-0.25392771855107443,0.88336327340475,0.015108786642299839,0.6657317226771723
-0.2539190326696075,0.8833696906474192,0.015104465674205675,0.6657325783439404
-0.25388963614626686,0.8833801343978405,0.015102960867806445,0.6657306984659064
-0.2538489802189157,0.883401812766435,0.015101573603542966,0.6657195376354725
-0.2538045340404937,0.8834360167337509,0.0150998045309679,0.6656936206660761
-0.25376177712455594,0.8834806437043952,0.0151005406297938,0.6656544626237486
-0.2537243627549162,0.8835256006626344,0.015103148885747247,0.6656065747901807
-0.2536970578817565,0.8835628668951349,0.015110257109870042,0.6655588396398995
-0.2536857007897392,0.8835857571735894,0.015117624677059693,0.6655178165247083
-0.25368893198940795,0.883590340010896,0.015125087681090875,0.665495053139468
-0.25370146463635523,0.8835793847996889,0.015130969992066085,0.6654968137446167
-0.25372483685264735,0.8835534709203621,0.015130696889924607,0.665518822585477
-0.25375449227203534,0.8835195229869054,0.015124345509088321,0.6655572404361979
-0.25378830637575506,0.8834855937825078,0.015107704773657124,0.6655994614275675
-0.2538231681729669,0.8834529340468374,0.015087509828286251,0.6656354770478152
-0.2538515376942823,0.8834244163284396,0.015070318423003368,0.6656594355548908
-0.25386944441889064,0.8834039402260195,0.015059188748231093,0.665667548579678
-0.2538794156071786,0.8833929798936228,0.01505291462930655,0.6656601487651077
-0.25388485602202987,0.883390545494552,0.015050993671891643,0.665640690138736
-0.2538829634525326,0.8833944665924682,0.015053757083972457,0.6656178598177939
-0.2538737075213437,0.8834018294920764,0.015059184694054062,0.6655959051140775
-0.2538551809074398,0.883409382703705,0.015069681303868172,0.6655816629426317
-0.25383227785611456,0.8834115829004167,0.015083792870067567,0.6655761668761397
-0.25380462251486186,0.8834069481260893,0.015100856177305198,0.6655772632865655
-0.2537691396567331,0.8833938166826293,0.015125016381531221,0.6655869066087137
-0.25373518364087355,0.8833745829537912,0.015153616783605458,0.6656021550460542
-0.2537160565149706,0.8833513617858784,0.015179504488818031,0.6656188911365273
-0.25371985040890915,0.8833250343065904,0.015191434960937828,0.6656343392499166
-0.25374976637542623,0.8832912466332289,0.015190126116500138,0.6656477878319743
-0.25379633013718544,0.8832500212923624,0.015177118628658968,0.6656605298038075
-0.25385090719502434,0.8832009515860325,0.015160315379698516,0.6656731298249169
-0.253909201016778,0.8831493375083975,0.01514677553424537,0.6656849662728155
-0.2539592444437489,0.883098471179713,0.015143475264483213,0.665697637368698
-0.25398971743100457,0.8830565707560942,0.015154680450113698,0.6657134606544666
-0.25399564522874735,0.8830304417726281,0.01517712631674764,0.6657304644954863
-0.2539782056095422,0.8830228053460655,0.015205808349064065,0.6657466896300764
-0.2539477916203867,0.8830342973744032,0.015227478881037553,0.6657543155550768
-0.2539144401602199,0.8830610896055733,0.01523715836159337,0.6657483563164853
-0.25388055680189475,0.8830927648377335,0.015239008888452176,0.6657270891991558
-0.25385206036580243,0.8831231429275394,0.015235338995935823,0.6656904463078133
-0.25383182890896294,0.8831491866636438,0.015231532513959397,0.6656450045413718
-0.2538209439822898,0.8831684341368334,0.015229978209398387,0.6655975229198313
-0.25381592673192965,0.8831790961486242,0.015233372129091802,0.6655597813712075
-0.25381291086334035,0.8831842424887504,0.015240559413287384,0.6655427521246925
-0.25381163877387136,0.8831846060468286,0.015248540068381123,0.6655468204412617
-0.2538161650350254,0.8831831712707877,0.015251904943828058,0.6655682510561813
-0.2538285750220248,0.883180424994813,0.015246285326503939,0.6655997738740865
-0.2538430829592011,0.8831769249540403,0.015236283580325683,0.6656360846243171
-0.2538600615270314,0.883173697448579,0.01522366753510876,0.6656662384781705
-0.2538736720296737,0.8831705008569396,0.015215969819728975,0.6656887934764611
-0.25388897398741667,0.8831696033538229,0.01520853817287634,0.6656974917806792
-0.25390356476663256,0.883176151877257,0.015200317908743684,0.6656930893502965
-0.2539139314130975,0.8831901330960182,0.015194000699195624,0.665685891756042
-0.2539212363628761,0.8832097526304807,0.0151850266206914,0.6656781687779698
-0.2539207160324159,0.8832329035683577,0.015171964577371926,0.665672783349698
-0.25391045295563786,0.8832596462556106,0.015158878799972741,0.6656668958110517
-0.25388651256845174,0.8832906606404375,0.015150666262727973,0.6656604098556225
-0.2538495124996825,0.8833269741533893,0.015150378522787507,0.6656547813228305
-0.2538031168598956,0.8833686818965693,0.015158465889708862,0.6656471907029322
-0.25375659036813863,0.8834147103117375,0.015168279742488302,0.6656347963989048
-0.25371713874990554,0.883463849226848,0.015173035678590815,0.665618110542794
-0.2536873520475618,0.8835111338026554,0.015169751176257278,0.6655992221499295
-0.2536732577426786,0.8835485933615229,0.01515547357528734,0.6655809838632868
-0.25367086823762813,0.8835719313910427,0.015136966043905777,0.6655689763564221
-0.2536842156717209,0.8835814268720028,0.015115369664870253,0.665561639925045
-0.2537057015689551,0.8835791350841998,0.015098259945582972,0.6655614402167326
-0.25372439869406604,0.8835661468410374,0.015094598848250372,0.6655743001790846
-0.253736334556057,0.8835498867682191,0.015100884695404024,0.665599233064559
-0.2537387576699797,0.8835361724995978,0.01511236594773421,0.6656335766034852
-0.25373499957477735,0.8835292561601916,0.015122848456246148,0.6656704113201993
-0.25372899659763964,0.88353059582725,0.015126769554251249,0.6657028426579633
-0.25371973029887457,0.8835397214316375,0.015126999522594047,0.6657268237349917
-0.25371092836856335,0.8835533094018677,0.015124002653252148,0.6657364164672139
-0.253706658266216,0.8835693231923193,0.015117805449132611,0.6657320801313587
-0.2537064242013494,0.8835835086165171,0.015111556952601248,0.6657135142392839
-0.2537048561318109,0.8835966570379513,0.015110731639206709,0.6656886571686544
-0.25369787652949244,0.8836047369043141,0.015114218255110041,0.6656668588844529
-0.2536816818419271,0.8836090102005942,0.015124514930386078,0.6656572760186094
-0.25366223804749577,0.8836141301360833,0.015134335533678853,0.6656582190273075
-0.2536421952360312,0.883621182760754,0.015140408147379257,0.6656660601012621
-0.2536209603341751,0.8836285959982805,0.015144338743372602,0.6656814305371167
-0.2536031759521601,0.8836377142985542,0.015143827955420781,0.6656953229669855
-0.2535915794244319,0.8836477486152611,0.015139450430476915,0.6657058172808744
-0.25358694510159185,0.8836588227984856,0.015132074123120245,0.6657072111168781
-0.25358530104361754,0.883668158805441,0.015123666958335722,0.6657036031373602
-0.25358161941088264,0.8836736133028699,0.01512171180754474,0.6657015388641175
-0.253572070856632,0.8836783411243583,0.015127112257924801,0.6657049664635979
-0.25355881945535824,0.8836836210826183,0.015134958065400404,0.6657152596958129
-0.25354442192321336,0.8836896577039535,0.015140831524589284,0.6657319061409551
-0.2535314634336152,0.8836967084393041,0.015143225941909927,0.6657510197532468
-0.25352249991741027,0.8837047012693181,0.015141410970519367,0.6657712562061424
-0.25351294170827926,0.8837083763494722,0.015140970040197158,0.6657900039163144
-0.25350928668372513,0.8837117414283363,0.015136898769403493,0.6658007643521654
-0.253508209997623,0.8837157219817614,0.015131911392222756,0.6658050107978373
-0.2535063724615981,0.8837198671129872,0.015128142726568289,0.6658087294881315
-0.2535024132439125,0.8837251483004086,0.015124358545896874,0.6658143711736532
-0.2534948257344998,0.8837312475027974,0.015119413428407169,0.6658231273215826
-0.2534894244826838,0.8837402282203664,0.015111828182853887,0.6658382400301429
-0.2534874624749422,0.8837497875016896,0.015098164599254964,0.6658404239290072
-0.2534834813244418,0.8837584672831483,0.015070919761050442,0.6658388058388329
-0.2534803867627436,0.8837636906978281,0.015039075212707942,0.6658448705552106
-0.25347965541453155,0.8837666008586891,0.014985928029038798,0.6658449903872243
-0.2534790718260175,0.8837697670461264,0.014919310769945529,0.6658401238129253
-0.25347633012799387,0.8837738884908471,0.014828344724038175,0.6658350764865275
-0.25346934200874255,0.8837754996457284,0.014772863243461136,0.6658325824234809
-0.2534581145754419,0.8837781199779283,0.014749723499678163,0.6658335472541833
-0.2534475285464849,0.8837831820100425,0.014716468965881897,0.6658332034093557
-0.2534412606281039,0.8837883633897483,0.014684742067502476,0.6658289158785298
-0.25343593049931556,0.8837934586189934,0.014648522684886756,0.665827431351187
-0.2534327954532493,0.8837968841377969,0.014612676773297856,0.665823864301946
-0.25343163935866264,0.883796430878944,0.014578812552609715,0.6658187026553127
-0.25343286158833983,0.8837947853668371,0.014545136253119356,0.6658111654270531
-0.2534373188826258,0.8837915911777806,0.014509806476781295,0.6658036394263783
-0.2534393891778017,0.8837875184161489,0.014476696267017348,0.6658007672731935
-0.2534401124656793,0.8837842697627197,0.014442397792682379,0.6658005966353251
-0.2534437093637723,0.8837823444702613,0.01440290023761406,0.6657967794569886
-0.25345200871711576,0.8837816942227312,0.014358482573527379,0.6657866605060614
-0.2534642431163759,0.883782817842911,0.014312543791083876,0.6657711733830765
-0.2534762725813484,0.883783026351021,0.014269363537722728,0.6657540862146969
-0.25348370913573604,0.8837791000278356,0.014231426434134326,0.665737254787809
-0.25349307532537524,0.8837767922309498,0.0141924742887481,0.6657201928522919
-0.2535023129618161,0.883774732137126,0.01415389197161935,0.6657040960879727
-0.2535093945751513,0.8837696794936097,0.014115032002442485,0.6656918254559763
-0.25351617374682156,0.8837629163049354,0.014075752210945296,0.6656834323412628
-0.2535218355778174,0.8837547404356123,0.014037473997541083,0.6656788486534351
-0.25353401698272954,0.883748366068652,0.013993566788298824,0.6656749859540629
-0.2535488169216011,0.8837429046369507,0.01395533928186041,0.6656649480475416
-0.25355934125837,0.8837379338542158,0.013920895956044522,0.6656686149147253
-0.2535669519734868,0.8837340836730362,0.013927718098327784,0.6657014501576619
-0.25357448745230554,0.8837324024720528,0.0139624327362215,0.6657655430818938
-0.2535822705306528,0.8837342582574647,0.014040112489573863,0.6658577295095126
-0.2535898062453515,0.883735799441001,0.014169394847852667,0.6659784827462903
-0.25359792404096315,0.8837367375768332,0.014356009842453247,0.6661211292927492
-0.2536066301974111,0.8837364285964833,0.01453726951130999,0.6662902617571563
-0.2536185708997432,0.8837348547384997,0.01471131785933546,0.6664804178384516
-0.2536358406099284,0.88373025448061,0.014920162226092572,0.6666925474941474
-0.25364978012116335,0.8837236384740892,0.015152738005127026,0.666931238066403
-0.25366031324834964,0.8837161228039935,0.015418976521032706,0.6671943325533409
-0.25366609743874735,0.8837092077118477,0.0157107963040257,0.6674852900229495
-0.2536694562407779,0.8837058070652104,0.0160238392262838,0.6678023132342251
-0.2536726554919794,0.8837051285012751,0.016358602225710776,0.6681433310201139
-0.25366866078528444,0.8837076741496347,0.016711895419732108,0.6685009419969423
-0.2536609744070297,0.8837142835304661,0.017085252176163118,0.6688824644390622
-0.2536519678396097,0.8837236581571143,0.01747575837821431,0.6693172553849023
-0.253645541586001,0.8837341061782616,0.01787320443763115,0.6697518823985948
-0.25364197198616617,0.8837439629919331,0.01827350240975052,0.6701887695319231
-0.2536378000899991,0.8837501824472879,0.01866136939707315,0.6706298203627894
-0.2536339435274445,0.8837488963486313,0.01904268548552949,0.6710762694235941
-0.2536337420749436,0.8837449157524184,0.0194181745192985,0.6715237083712465
-0.2536378806522643,0.8837398383577647,0.01978849400308887,0.6719704668463463
-0.25364302781521325,0.8837343570340701,0.020157673421626724,0.6724192096797703
-0.25364788177922265,0.8837323533955652,0.020526775635811092,0.6728694243292799
-0.2536489615054932,0.8837318328101185,0.02089567942521989,0.6733193384529237
-0.25365329785138674,0.8837342881869742,0.021260501607954594,0.6737636941155468
-0.25365484944583266,0.8837385780071577,0.02162639906886578,0.674203699941061
-0.25365165666565387,0.8837412190928574,0.021985339324555275,0.6746448283528177
-0.253645943158864,0.8837413823940874,0.02234677054474241,0.675088746867888
-0.253639959787152,0.8837384991014294,0.022680701400649518,0.6755107202522045
-0.25363506067856934,0.8837342661668955,0.02298824487921806,0.6758926830438386
-0.2536312603939234,0.8837266011282954,0.023270902405731007,0.6762505579487917
-0.25362997562967815,0.8837173788590378,0.023512788567943324,0.6765834230919129
-0.2536267514733776,0.8837050929203981,0.023722823320323036,0.6768996040146061
-0.253624779432266,0.8836945139192348,0.023902200515385687,0.6771894317511493
-0.25362729826391583,0.883688117385738,0.024053376268328,0.6774539012345279
-0.25362664244180944,0.8836861181647436,0.024174057599801412,0.6776957480511446
-0.253627273933993,0.8836867667168127,0.024265640215150427,0.677914615991002
-0.253626924393576,0.8836893004964652,0.024329428494339604,0.6781108526920844
-0.2536310983874965,0.8836937697304084,0.02436449111842973,0.6782813311532089
-0.2536413623362448,0.8836989212784412,0.024371745598858213,0.6784260663261117
-0.25364977172296604,0.8837013411392609,0.02435671551163597,0.678549556892095
-0.2536618693380616,0.883700085453543,0.024325444165701732,0.6786606625165328
-0.25367945416473436,0.8836944194961626,0.02427241691449992,0.6787480943467251
-0.2537027854380393,0.8836853350484943,0.024197122586620233,0.6787789683455008
-0.25372817796590175,0.8836737581748925,0.02411101873315537,0.6788098668144432
-0.2537488471474532,0.8836628479080585,0.024021296477892126,0.6788416466459842
-0.25376266219744337,0.8836546102828708,0.023945505798651682,0.6788758114393662
-0.2537707655498588,0.8836542553424686,0.023873990082524832,0.6789078990785438
-0.2537749769588522,0.8836605518965546,0.023802675114903377,0.6789380197845427
-0.25376986850213834,0.8836703230865172,0.02373407468752089,0.6789693720685461
-0.2537608479871247,0.8836809146075536,0.023666114002517436,0.6790013601851783
-0.25374865445399786,0.8836894840604239,0.023605700791592455,0.6790463707509216
-0.2537397310594347,0.8836975787856253,0.02354194024433073,0.6790894776387728
-0.25373517650175414,0.8837035081474068,0.0234747897918341,0.6791306930442416
-0.25373076394926597,0.8837038579669831,0.02340883093952855,0.6791746231090381
-0.25372864807066164,0.8837021999166118,0.02334361932394563,0.6792192680354818
-0.25372704602741364,0.8836994566014368,0.023278166804453566,0.6792635848319033
-0.25372561806306154,0.8836960734923783,0.023211605191372973,0.6793059303035083
-0.253723636758071,0.8836930137387219,0.023145215896756943,0.6793478699604176
-0.253718569474289,0.8836909748740156,0.023079431547598405,0.6793906091148386
-0.2537096314410991,0.8836890945633514,0.023015497208991965,0.6794360298842926
-0.25370266806795894,0.883689257771367,0.022949015776692012,0.6794795334353277
-0.25369860117337606,0.8836868093777344,0.022879509477732728,0.6795211250452109
-0.2536895091189852,0.8836758584398265,0.022809934825041813,0.6795639276905364
-0.2536756304566774,0.8836584972858539,0.02273925115943498,0.6796073774834579
-0.2536561061756681,0.8836378269299318,0.022668323919872876,0.6796521665843599
-0.25363745375312224,0.8836158260507541,0.022595134732731687,0.6796950211939177
-0.25362111154187733,0.8835977119655729,0.02251964224612227,0.6797359526958054
-0.25360244357694717,0.8835814642365472,0.02244694417878358,0.6797794948499336
-0.25358457624934266,0.8835684316128887,0.022375862596464718,0.6798237168457915
-0.2535650535789973,0.8835584223566941,0.022305409485382403,0.6798676521006322
-0.2535495152460002,0.8835540254519089,0.02223340858404636,0.6799096293046715
-0.25353386792843413,0.8835544220252212,0.022161680352309213,0.6799511309192793
-0.25351662210296927,0.8835613663093674,0.02209032637163787,0.6799935191417699
-0.25350025000706716,0.8835705219300247,0.022020755256103416,0.6800385760566829
-0.2534961653056841,0.8835726624935996,0.021949457609747768,0.6800816929901922
-0.2535172426027892,0.8835703409123075,0.0218766831260511,0.6801228531978514
-0.2535507240788387,0.8835671391939633,0.02180512141837481,0.680165124782657
-0.25357972546803587,0.8835606730832791,0.02173309406771141,0.680208025261834
-0.2535955902557407,0.883560708049538,0.021661687341482223,0.6802523009526057
-0.2536034347406898,0.8835675681948874,0.021580273831972717,0.6802829370223975
-0.25360561306002355,0.8835743526560438,0.021495741503795924,0.680311713121584
-0.25358991599688485,0.8835766986904237,0.021413763409104943,0.6803430882759427
-0.2535635995624076,0.8835818712404041,0.021333567677953986,0.6803751686409267
-0.2535365064151848,0.883591749959877,0.021253441508977473,0.68040708472269
-0.2535137295613261,0.8836026259301876,0.02117116228585485,0.6804371005970308
-0.2534989086923192,0.883613464710883,0.0210881829219558,0.680466641437965
-0.2534911221340455,0.8836254023310975,0.021006013202381994,0.6804971759767041
-0.2534863182610524,0.8836347788132825,0.020926206820111887,0.680530316138987
-0.25348760987947916,0.8836451674302005,0.020845042002606052,0.6805616171417181
-0.25349571756639533,0.8836571776688376,0.02076271481104339,0.6805909920984703
-0.2535057740913908,0.8836718399602101,0.02068225968817941,0.6806214359436525
-0.2535165753031539,0.883692496898039,0.020602941518188363,0.6806525022163488
-0.25352671052127723,0.8837161032373688,0.020525647964792556,0.6806850032363444
-0.25354032068412036,0.8837407375241488,0.020446990842900966,0.6807155850395651
-0.2535548794806139,0.8837673385245738,0.020366305663688966,0.6807442751565908
-0.25356338185091803,0.8837883973689896,0.020287491137642086,0.6807755265165129
-0.2535678780356392,0.8838030950840201,0.02020883613620276,0.6808075213443987
-0.25357168796180507,0.883813584736867,0.020129189128860414,0.6808394489740489
-0.2535800859993705,0.8838194675123003,0.020047510835763373,0.6808694733800971
-0.2535884168337172,0.8838216593195029,0.019965466308627614,0.6808989458842972
-0.25359573215931436,0.8838195339047205,0.019883686601523117,0.6809295086769539
-0.2535979388399292,0.8838092837972265,0.01980393499818984,0.6809626016436492
-0.2535976185074586,0.8837923565942485,0.0197222203767705,0.6809939444214738
-0.25358963202608276,0.8837782868588914,0.0196375107482996,0.6810234146863741
-0.2535596070343281,0.883761827423125,0.019552514685934833,0.6810539540060919
-0.25351865874844776,0.8837394010526763,0.019467109405758087,0.6810851619872985
-0.25348564197867385,0.8837147866708138,0.019383846950449313,0.6811178617849898
-0.25346886814431335,0.8836837903487924,0.01929960115916227,0.6811486320861108
-0.2534746605652461,0.8836509311085773,0.01921535876956832,0.6811774516692226
-0.2534897957157324,0.8836216446793705,0.019135488685407757,0.6812087018331894
-0.253522243220964,0.8836006787979183,0.019057234217088152,0.6812406445369933
-0.2535698794566968,0.8835833666005785,0.018978148886703638,0.6812725813244108
-0.25361679680681204,0.8835674498265381,0.01890206957553631,0.6813119532959596
-0.25365917830527346,0.8835503061887202,0.01882521983568132,0.6813506786222407
-0.25368854688630227,0.8835307533901613,0.018748509285646277,0.6813905394009592
-0.2537018985221931,0.8835054626987513,0.01867207161778982,0.6814328565365023
-0.25370664495376233,0.8834795177424758,0.018592004809725903,0.681473503548169
-0.2537088987627614,0.8834542472702166,0.018508289367531777,0.6815122582073935
-0.2537068089148495,0.883430453761594,0.0184241663039636,0.6815519832884588
-0.25370051936114907,0.8834085729878142,0.018340475308316874,0.6815923145938756
-0.2536962541146556,0.8833873564831007,0.018259482105014716,0.6816341420920029
-0.253699752515191,0.8833687068458287,0.018177932893753343,0.6816739890012407
-0.253709950955411,0.8833518163673333,0.018095676714232282,0.6817118667514176
-0.25372115348083324,0.8833329143434513,0.01801654807041243,0.6817521137514161
-0.2537354181106947,0.8833138985102859,0.017938446891506775,0.6817930225875247
-0.25375012611384956,0.8832981320977111,0.01785983823338344,0.6818339421598785
-0.2537648115283132,0.88328477095705,0.017778478636061298,0.6818729411895893
-0.25377960541742184,0.883275677808474,0.01769519543958345,0.6819112596468593
-0.2537918046064483,0.8832659884911691,0.01761172383733983,0.6819508041216177
-0.25380157446096363,0.8832558529644144,0.017529683813046263,0.6819926864792051
-0.2538172831593149,0.883246580501622,0.01744570776949026,0.6820329203910934
-0.25383999979377636,0.8832402940313706,0.01735954697992443,0.6820712196388409
-0.25386215106927884,0.8832368368325847,0.01727406713114873,0.6821103946627608
-0.2538823151896136,0.8832362338534939,0.0171888653048732,0.6821501823630095
